TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:31:11.220459,4.548654556274414,-9.925809860229492,5.567392349243164,-4.966472625732422,-0.04899357631802559,-0.27650436758995056,0.00352230085991323,0.13165053725242615,-0.00010610923345666379,0.0,0.0,0.0,0.0,0.0,0.0,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,0,GUIDED,12.587,0.0,0.31856695925920503,0.0
2023-10-19 23:31:11.239164,4.498930931091309,-9.926299095153809,5.564640045166016,-4.979158401489258,-0.048754092305898666,-0.27406343817710876,0.003467347240075469,0.12515795230865479,-0.00011135669046780095,0.0,0.0,0.0,0.0,0.0,0.0,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,0,GUIDED,12.587,0.0,0.31856695925920503,0.0
2023-10-19 23:31:11.270119,4.300315856933594,-9.928130149841309,5.553277015686035,-5.025883674621582,-0.04763514921069145,-0.26329097151756287,0.003410695819184184,0.11742006242275238,-0.00015915418043732643,0.0,0.0,0.0,0.0,0.0,0.0,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,0,GUIDED,12.587,0.0,0.31856695925920503,0.0
2023-10-19 23:31:11.280233,4.250010013580322,-9.928605079650879,5.550658226013184,-5.03721284866333,-0.04740537703037262,-0.2606372535228729,0.003402226371690631,0.11503040045499802,-0.00017451593885198236,0.0,0.0,0.0,0.0,0.0,0.0,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,0,GUIDED,12.587,0.0,0.31856695925920503,0.0
2023-10-19 23:31:11.290981,4.199922561645508,-9.929055213928223,5.547900199890137,-5.048067569732666,-0.047083780169487,-0.257628470659256,0.0033754685427993536,0.11273618042469025,-0.00016692839562892914,0.0,0.0,0.0,0.0,0.0,0.0,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,18.28549124560745,-0.0032898178509400498,-0.08589411363789028,0,GUIDED,12.587,0.0,0.31856695925920503,0.0
2023-10-19 23:31:11.300835,4.149708271026611,-9.929503440856934,5.545178413391113,-5.058730125427246,-0.046852558851242065,-0.25484201312065125,0.0033641750924289227,0.11060979217290878,-0.00016189213783945888,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.309304,4.149708271026611,-9.929503440856934,5.545178413391113,-5.058730125427246,-0.046852558851242065,-0.25484201312065125,0.0033343348186463118,0.1086953654885292,-0.00014244929479900748,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.320218,4.048930644989014,-9.930390357971191,5.539845943450928,-5.079468727111816,-0.04630804806947708,-0.248853862285614,0.003337207715958357,0.10690279304981232,-0.0001261689467355609,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.323991,4.048930644989014,-9.930390357971191,5.539845943450928,-5.079468727111816,-0.04630804806947708,-0.248853862285614,0.003337207715958357,0.10690279304981232,-0.0001261689467355609,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.335778,3.99808931350708,-9.930851936340332,5.53737211227417,-5.089845180511475,-0.046038929373025894,-0.245940700173378,0.003301623510196805,0.10136923938989639,-0.00011578937119338661,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.344476,3.9474241733551025,-9.931289672851562,5.534790515899658,-5.0999040603637695,-0.045801084488630295,-0.2427930235862732,0.003301623510196805,0.10136923938989639,-0.00011578937119338661,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.353971,3.8966481685638428,-9.931724548339844,5.532246112823486,-5.109403610229492,-0.04549605771899223,-0.23967914283275604,0.0032643305603414774,0.09678845852613449,-8.460832032142207e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.364011,3.845759153366089,-9.93215560913086,5.529659748077393,-5.118334770202637,-0.045252274721860886,-0.2364892065525055,0.0032221663277596235,0.0922335833311081,-0.00010954593744827434,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.373913,3.794779062271118,-9.932586669921875,5.5271172523498535,-5.126821994781494,-0.04497789591550827,-0.2329268455505371,0.0031922159250825644,0.08846964687108994,-0.00011324205115670338,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.383940,3.743479013442993,-9.933034896850586,5.524806976318359,-5.135192394256592,-0.044730789959430695,-0.22925259172916412,0.0031696108635514975,0.08528082072734833,-0.00011154535604873672,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.393929,3.692316770553589,-9.93346118927002,5.522345066070557,-5.143182277679443,-0.0444956049323082,-0.22564886510372162,0.0031562515068799257,0.08207089453935623,-0.00012077592691639438,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.408934,3.6410703659057617,-9.933884620666504,5.519928932189941,-5.150835037231445,-0.04420610889792442,-0.22173497080802917,0.003120102919638157,0.07511889934539795,-0.0001392920094076544,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.414633,3.5899174213409424,-9.934325218200684,5.517579555511475,-5.157991886138916,-0.0440450981259346,-0.21783402562141418,0.003120102919638157,0.07511889934539795,-0.0001392920094076544,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.424369,3.538672685623169,-9.93476390838623,5.51527738571167,-5.164774417877197,-0.04377535358071327,-0.21357637643814087,0.003090915270149708,0.07195589691400528,-0.00011798756895586848,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.434335,3.4870011806488037,-9.935200691223145,5.513162136077881,-5.171514511108398,-0.04360843449831009,-0.2095995992422104,0.0030757396016269922,0.06916285306215286,-0.00011366319813532755,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.444113,3.4356141090393066,-9.935633659362793,5.51094913482666,-5.177770137786865,-0.04333289712667465,-0.2053002566099167,0.0030352820176631212,0.06658337265253067,-0.00011782718502217904,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.453898,3.3841445446014404,-9.936063766479492,5.508784770965576,-5.183828353881836,-0.04316427558660507,-0.2011728286743164,0.0030223189387470484,0.06402375549077988,-0.0001227508473675698,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.468657,3.3326032161712646,-9.936491012573242,5.506613254547119,-5.189617156982422,-0.04287361726164818,-0.19669315218925476,0.0029875680338591337,0.06151946634054184,-0.0001126113929785788,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.486681,3.2809927463531494,-9.936917304992676,5.504494667053223,-5.195183277130127,-0.042714349925518036,-0.1923065334558487,0.0029820986092090607,0.05916080251336098,-0.00010687186295399442,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.509554,3.229018449783325,-9.937342643737793,5.502594470977783,-5.200685024261475,-0.04241941124200821,-0.18775470554828644,0.0029482741374522448,0.055103935301303864,-0.00011343610094627365,0.0,0.0,0.0,0.0,0.0,0.0,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,18.274600579883764,-0.0029319286087198144,-0.03207476012472523,0,GUIDED,12.587,0.0,0.3184055802012857,0.0
2023-10-19 23:31:11.527339,3.125491142272949,-9.93818187713623,5.498605251312256,-5.210771083831787,-0.042008090764284134,-0.17877452075481415,0.0029245472978800535,0.051490481942892075,-0.00011994457599939778,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.547066,2.917478561401367,-9.93983268737793,5.491389274597168,-5.2290496826171875,-0.041170816868543625,-0.16086328029632568,0.0028993256855756044,0.04684104025363922,-0.00010681122512323782,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.580954,2.761096239089966,-9.941041946411133,5.486268997192383,-5.240840435028076,-0.040522485971450806,-0.14822955429553986,0.002841418841853738,0.0370347686111927,-0.00011789872223744169,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.606663,2.656430959701538,-9.94184398651123,5.483231544494629,-5.246493816375732,-0.04011998698115349,-0.1389862596988678,0.0027812712360173464,0.02684014104306698,-0.00011904528219019994,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.624828,2.551924705505371,-9.942658424377441,5.48025369644165,-5.250919818878174,-0.039733920246362686,-0.1293986439704895,0.0027432325296103954,0.02055395022034645,-0.0001340756134595722,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.649600,2.4471492767333984,-9.943469047546387,5.477635383605957,-5.2541584968566895,-0.03935693949460983,-0.11937674880027771,0.002708064392209053,0.01455526240170002,-0.00014444917906075716,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.678963,2.237856149673462,-9.945096969604492,5.47275972366333,-5.256898880004883,-0.03863637521862984,-0.09819331765174866,0.002694059396162629,0.007325764745473862,-0.00014044779527466744,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.700326,2.1852965354919434,-9.94548225402832,5.471805095672607,-5.25710916519165,-0.03840603679418564,-0.09270884096622467,0.002677167532965541,0.005026154685765505,-0.0001247007749043405,0.0,0.0,0.0,0.0,0.0,0.0,18.177748592443688,-0.00269042418638938,0.02137708559309817,18.177748592443688,-0.00269042418638938,0.02137708559309817,0,GUIDED,12.587,0.0,0.3169704170177623,0.0
2023-10-19 23:31:11.734399,2.028195381164551,-9.946669578552246,5.468897819519043,-5.256088733673096,-0.037881769239902496,-0.07607346028089523,0.002661704318597913,-0.002471114043146372,-6.926664354978129e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.771049,1.8185410499572754,-9.948204040527344,5.4659647941589355,-5.252652645111084,-0.03718925267457962,-0.05529666319489479,0.002624361775815487,-0.007724076509475708,-8.064813300734386e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.785549,1.7661702632904053,-9.94858455657959,5.465313911437988,-5.251415252685547,-0.03704358637332916,-0.05076538398861885,0.002596465637907386,-0.01557201612740755,-9.05505075934343e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.805829,1.609022617340088,-9.94970703125,5.463788986206055,-5.244503498077393,-0.03648780658841133,-0.03572322055697441,0.002532104728743434,-0.025715239346027374,-9.124821372097358e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.818592,1.5567210912704468,-9.950078964233398,5.463353633880615,-5.241528511047363,-0.03631482273340225,-0.030459802597761154,0.0025309990160167217,-0.028737323358654976,-8.524995791958645e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.841456,1.4000275135040283,-9.951263427734375,5.462507247924805,-5.230707168579102,-0.03588670492172241,-0.014041690155863762,0.0025239873211830854,-0.035181716084480286,-8.553016232326627e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.862854,1.29585599899292,-9.952070236206055,5.462182521820068,-5.221778392791748,-0.03561147674918175,-0.002595675177872181,0.002502787858247757,-0.040458790957927704,-8.712511043995619e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.871925,1.2438193559646606,-9.952467918395996,5.462088584899902,-5.216958999633789,-0.035444170236587524,0.0033758594654500484,0.002480756724253297,-0.042804066091775894,-9.123569907387719e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.892763,1.1918319463729858,-9.952863693237305,5.4620585441589355,-5.21194314956665,-0.035343363881111145,0.009089918807148933,0.002483871066942811,-0.047463856637477875,-5.6377080909442157e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.00458772787394,-0.0025248844290783616,0.07373696315292806,18.00458772787394,-0.0025248844290783616,0.07373696315292806,0,GUIDED,12.587,0.0,0.3144045006723559,0.0
2023-10-19 23:31:11.920005,1.0360119342803955,-9.953995704650879,5.462428092956543,-5.195445537567139,-0.03490249440073967,0.0269392691552639,0.0024893679656088352,-0.05322399362921715,-7.095673208823428e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:11.939970,0.9324769973754883,-9.954761505126953,5.46293306350708,-5.183455944061279,-0.0346120223402977,0.03892635554075241,0.0024793038610368967,-0.05651085823774338,-7.899347838247195e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:11.950520,0.829060971736908,-9.955482482910156,5.463744640350342,-5.1711320877075195,-0.034285977482795715,0.04878241941332817,0.00248947786167264,-0.05872449278831482,-8.505234291078523e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:11.953278,0.829060971736908,-9.955482482910156,5.463744640350342,-5.1711320877075195,-0.034285977482795715,0.04878241941332817,0.00248947786167264,-0.05872449278831482,-8.505234291078523e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:11.963513,0.7774896621704102,-9.955856323242188,5.464189052581787,-5.164615631103516,-0.03412622958421707,0.05382842198014259,0.0024790423922240734,-0.06232074648141861,-9.372473869007081e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:11.984149,0.7259846329689026,-9.956226348876953,5.4646992683410645,-5.157607555389404,-0.03395640850067139,0.05844978988170624,0.0024753448087722063,-0.07087311893701553,-0.00011531969357747585,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.003861,0.6230942606925964,-9.956932067871094,5.465924263000488,-5.141992092132568,-0.033625587821006775,0.06898370385169983,0.002463712589815259,-0.07710793614387512,-0.0001190552648040466,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.018605,0.5206073522567749,-9.957657814025879,5.467320919036865,-5.125213146209717,-0.03335076570510864,0.07975403964519501,0.002445436315611005,-0.08021103590726852,-0.00011285519576631486,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.029391,0.4695851504802704,-9.958080291748047,5.468109607696533,-5.116293907165527,-0.0332634337246418,0.08512498438358307,0.0024477061815559864,-0.08356158435344696,-0.0001085244512069039,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.048695,0.36763834953308105,-9.95882797241211,5.4698944091796875,-5.0973801612854,-0.03298449516296387,0.09662444144487381,0.0024656029418110847,-0.08965259045362473,-8.806453843135387e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.089504,0.16518756747245789,-9.960447311401367,5.474119663238525,-5.056178092956543,-0.03251589834690094,0.12026555091142654,0.002412491012364626,-0.09932546317577362,-3.2485651900060475e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.111481,0.06442785263061523,-9.961165428161621,5.476621150970459,-5.034183979034424,-0.03223692253232002,0.1322755515575409,0.0023775112349539995,-0.10341796278953552,-3.4669636079343036e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.77703865094992,-0.0024420473297525093,0.12609684071275795,17.77703865094992,-0.0024420473297525093,0.12609684071275795,0,GUIDED,12.587,0.0,0.31103265393717006,0.0
2023-10-19 23:31:12.150137,-0.08571235090494156,-9.962322235107422,5.4808030128479,-4.99970817565918,-0.03190946206450462,0.15033651888370514,0.0024043694138526917,-0.11008519679307938,-9.621985373087227e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.163004,-0.13564054667949677,-9.962640762329102,5.482337474822998,-4.987903118133545,-0.03173946216702461,0.1564955860376358,0.0023957083467394114,-0.11149539798498154,-7.639753312105313e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.174485,-0.23494791984558105,-9.963390350341797,5.485545635223389,-4.96411657333374,-0.03152789548039436,0.1667783260345459,0.002413928508758545,-0.11615703254938126,-6.278603541431949e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.188044,-0.2844282388687134,-9.963759422302246,5.487271785736084,-4.952059268951416,-0.031390827149152756,0.17186002433300018,0.002413928508758545,-0.11615703254938126,-6.278603541431949e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.206595,-0.33379513025283813,-9.964126586914062,5.489047050476074,-4.939564228057861,-0.03125262260437012,0.17657342553138733,0.0023547306191176176,-0.12449312955141068,-2.987222069350537e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.226108,-0.4322217106819153,-9.964800834655762,5.492713928222656,-4.9128737449646,-0.03097071312367916,0.18689313530921936,0.002332733478397131,-0.13065607845783234,-3.618594928411767e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.245430,-0.4812009930610657,-9.965160369873047,5.494641304016113,-4.89899206161499,-0.030843492597341537,0.1923256516456604,0.0023283185437321663,-0.1335095465183258,-4.325672853155993e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.264754,-0.5787386894226074,-9.966034889221191,5.498658180236816,-4.870544910430908,-0.030719434842467308,0.2030845433473587,0.0023251839447766542,-0.13984733819961548,-5.6365435739280656e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.280449,-0.6757764220237732,-9.966768264770508,5.502859592437744,-4.840659141540527,-0.03050004318356514,0.21402055025100708,0.0023010573349893093,-0.14515691995620728,-4.6208398998714983e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.290048,-0.6757764220237732,-9.966768264770508,5.502859592437744,-4.840659141540527,-0.03050004318356514,0.21402055025100708,0.0023010573349893093,-0.14515691995620728,-4.6208398998714983e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.557509499844038,-0.0024067253121941106,0.17845671827258786,17.557509499844038,-0.0024067253121941106,0.17845671827258786,0,GUIDED,12.587,0.0,0.307779647326725,0.0
2023-10-19 23:31:12.326159,-0.9630733728408813,-9.969128608703613,5.51701021194458,-4.744596481323242,-0.029956860467791557,0.24864941835403442,0.0022931243292987347,-0.1560439020395279,-7.094049942679703e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.269407263860366,-0.002424835576926879,0.20920734677490166,17.269407263860366,-0.002424835576926879,0.20920734677490166,0,GUIDED,12.587,0.0,0.3035105173573441,0.0
