TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:34:25.006697,-3.513946294784546,3.5240843296051025,5.943236351013184,-3.281118869781494,3.296384334564209,0.0771528109908104,-0.0024160202592611313,0.002256528241559863,7.088019629009068e-05,0.641554167349308,0.008676160667091393,0.00541360786883685,-0.5013453314712952,-0.051914137598556474,-0.04990642049234184,17.78215011022282,0.065879749074566,0.06038947712881685,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.31110839609132135,0.0
2023-10-19 23:34:25.016135,-3.546862840652466,3.556849479675293,5.9439921379089355,-3.280984401702881,3.295579195022583,0.07968800514936447,-0.005580245051532984,-0.0013631004840135574,7.606037252116948e-05,0.641554167349308,0.008676160667091393,0.00541360786883685,-0.5013453314712952,-0.051914137598556474,-0.04990642049234184,17.78215011022282,0.065879749074566,0.06038947712881685,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.31110839609132135,0.0
2023-10-19 23:34:25.025801,-3.579770088195801,3.589611291885376,5.9447760581970215,-3.2804956436157227,3.2944588661193848,0.08234575390815735,-0.009199998341500759,-0.005229012109339237,0.00013990608567837626,0.641554167349308,0.008676160667091393,0.00541360786883685,-0.5013453314712952,-0.051914137598556474,-0.04990642049234184,17.78215011022282,0.065879749074566,0.06038947712881685,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.31110839609132135,0.0
2023-10-19 23:34:25.034886,-3.6126646995544434,3.6223654747009277,5.945585250854492,-3.279547929763794,3.292954206466675,0.0847131609916687,-0.013381184078752995,-0.009177164174616337,0.00016973365563899279,0.585960275855666,0.010113718137674787,0.006865351111773268,-0.0027895120692505307,-0.04612079020380023,-0.050520527320795344,17.726556218729176,0.06731730654514939,0.06184122037175327,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.31028459981816964,0.0
2023-10-19 23:34:25.045585,-3.6454532146453857,3.6552858352661133,5.946445465087891,-3.278123140335083,3.29101824760437,0.08729742467403412,-0.017487870529294014,-0.012899135239422321,0.00025565692340023816,0.5333455221433331,0.011533046767181998,0.00830309105839882,-0.10413724636726124,-0.04204510075648752,-0.042347936937566735,17.673941465016842,0.0687366351746566,0.06327896031837882,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.30950494872959683,0.0
2023-10-19 23:34:25.049611,-3.6454532146453857,3.6552858352661133,5.946445465087891,-3.278123140335083,3.29101824760437,0.08729742467403412,-0.020905159413814545,-0.016249068081378937,0.0003046176570933312,0.5333455221433331,0.011533046767181998,0.00830309105839882,-0.10413724636726124,-0.04204510075648752,-0.042347936937566735,17.673941465016842,0.0687366351746566,0.06327896031837882,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.30950494872959683,0.0
2023-10-19 23:34:25.066952,-3.711144208908081,3.720703363418579,5.948195457458496,-3.27436900138855,3.2858567237854004,0.09229744970798492,-0.023687032982707024,-0.01938202977180481,0.0003496341232676059,0.48301177822754515,0.01293270385738852,0.009725268636901811,-0.07228347734809473,-0.03728209676024285,-0.0372226880649964,17.623607721101056,0.07013629226486312,0.06470113789688181,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.3087590978899171,0.0
2023-10-19 23:34:25.077261,-3.7439470291137695,3.7533791065216064,5.949098110198975,-3.2720320224761963,3.282925605773926,0.09483032673597336,-0.026306984946131706,-0.022467968985438347,0.0003913832479156554,0.48301177822754515,0.01293270385738852,0.009725268636901811,-0.07228347734809473,-0.03728209676024285,-0.0372226880649964,17.623607721101056,0.07013629226486312,0.06470113789688181,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.3087590978899171,0.0
2023-10-19 23:34:25.103090,-3.7767202854156494,3.78602933883667,5.9500274658203125,-3.269390106201172,3.2797951698303223,0.09727772325277328,-0.03221593052148819,-0.028488485142588615,0.0005250417161732912,0.43248706630785494,0.014311237012147468,0.01113031591299568,-0.22966169147595383,-0.04357652283269537,-0.042019006119383556,17.573083009181364,0.07151482541962206,0.06610618517297567,17.14059594287351,0.0572035884074746,0.05497586925998,0,GUIDED,12.587,0.0,0.308010417265783,0.0
2023-10-19 23:34:25.139798,-3.9077298641204834,3.916179895401001,5.954025745391846,-3.256058692932129,3.2639386653900146,0.10767444223165512,-0.041617874056100845,-0.03845508024096489,0.000775314518250525,0.32948517162382857,0.016999037585547626,0.013882587032140334,-0.011178100303400215,-0.0890115993902468,-0.08633621692320724,17.341241266942397,0.12656250328389693,0.1212183335969106,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.3045749613535215,0.0
2023-10-19 23:34:25.166964,-4.005514144897461,4.013436794281006,5.957319736480713,-3.2434935569763184,3.2499468326568604,0.11546104401350021,-0.04822510853409767,-0.045018043369054794,0.0012854478554800153,0.23101782228993348,0.019585915764972033,0.016548081469546932,0.7830761041847376,-0.0254617964776624,-0.03260271715756096,17.2427739176085,0.12914938146332133,0.1238838280343172,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30311586156343634,0.0
2023-10-19 23:34:25.179086,-4.070550441741943,4.077908992767334,5.959605693817139,-3.23441743850708,3.2397515773773193,0.11876440048217773,-0.0518997386097908,-0.048536092042922974,0.0016060362104326487,0.23101782228993348,0.019585915764972033,0.016548081469546932,0.7830761041847376,-0.0254617964776624,-0.03260271715756096,17.2427739176085,0.12914938146332133,0.1238838280343172,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30311586156343634,0.0
2023-10-19 23:34:25.187500,-4.102987289428711,4.110075950622559,5.960775852203369,-3.229297399520874,3.2341160774230957,0.12015767395496368,-0.057227130979299545,-0.05331135913729668,0.0019126484403386712,0.1817629850796191,0.020839528877946135,0.017845817663864928,0.7275487812527083,-0.02354369571186978,-0.026833905264763938,17.193519080398186,0.13040299457629545,0.1251815642286352,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30238599807954636,0.0
2023-10-19 23:34:25.196612,-4.102987289428711,4.110075950622559,5.960775852203369,-3.229297399520874,3.2341160774230957,0.12015767395496368,-0.0630301758646965,-0.05823740363121033,0.0020879083313047886,0.1817629850796191,0.020839528877946135,0.017845817663864928,0.7275487812527083,-0.02354369571186978,-0.026833905264763938,17.193519080398186,0.13040299457629545,0.1251815642286352,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30238599807954636,0.0
2023-10-19 23:34:25.201698,-4.135251045227051,4.142385959625244,5.9619855880737305,-3.2233941555023193,3.2277610301971436,0.1218261867761612,-0.0630301758646965,-0.05823740363121033,0.0020879083313047886,0.12457342754463602,0.022065890332715048,0.019119273141234704,0.2509285929286542,-0.060962622971804124,-0.06041649260541054,17.136329522863203,0.13162935603106435,0.12645501970600498,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30153855705509675,0.0
2023-10-19 23:34:25.211673,-4.167565822601318,4.174431324005127,5.9631876945495605,-3.2170820236206055,3.220674991607666,0.12348181009292603,-0.0678357481956482,-0.062443751841783524,0.0020637474954128265,0.12457342754463602,0.022065890332715048,0.019119273141234704,0.2509285929286542,-0.060962622971804124,-0.06041649260541054,17.136329522863203,0.13162935603106435,0.12645501970600498,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30153855705509675,0.0
2023-10-19 23:34:25.221520,-4.199809551239014,4.206409931182861,5.964408874511719,-3.2104287147521973,3.2131569385528564,0.12535671889781952,-0.07134802639484406,-0.06603685021400452,0.0020178621634840965,0.054381942949932954,0.023264364269985904,0.020367671815452657,0.3191681768284646,-0.044525728672104865,-0.045531747168266724,17.0661380382685,0.1328278299683352,0.12770341838022292,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30049845207480924,0.0
2023-10-19 23:34:25.231680,-4.231978893280029,4.23831844329834,5.965648651123047,-3.2034897804260254,3.205526828765869,0.12706875801086426,-0.07443725317716599,-0.06961259245872498,0.002012896817177534,0.054381942949932954,0.023264364269985904,0.020367671815452657,0.3191681768284646,-0.044525728672104865,-0.045531747168266724,17.0661380382685,0.1328278299683352,0.12770341838022292,17.011756095318567,0.10956346569834931,0.10733574656477027,0,GUIDED,12.587,0.0,0.30049845207480924,0.0
