TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:18.578212,-0.10334225744009018,-0.033854447305202484,3.024519205093384,0.01,-0.03,-0.04,-0.013447698205709457,-0.019312869757413864,0.1425091028213501,3.7758124633743377,0.0027058235044515443,0.009459772415755005,-3.639826110790217,-0.0011445227949439729,-0.1608235274106071,20.925750917194097,0.004228555257813895,0.01220798100625542,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.588228,-0.10329676419496536,-0.03473834693431854,3.0249099731445312,0.01,-0.03,-0.04,-0.013447698205709457,-0.019312869757413864,0.1425091028213501,3.8436507105774536,0.002729904816386903,0.009439168436926031,-6.283111593798151,0.0402591413096187,0.05856452398586854,20.993589164397214,0.0042526365697492545,0.012187377027426446,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.596353,-0.10329676419496536,-0.03473834693431854,3.0249099731445312,0.0,-0.04,-0.03,-0.013276813551783562,-0.019641265273094177,0.14177432656288147,3.8436507105774536,0.002729904816386903,0.009439168436926031,-6.283111593798151,0.0402591413096187,0.05856452398586854,20.993589164397214,0.0042526365697492545,0.012187377027426446,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.55
2023-09-27 13:34:18.606305,-0.10335709154605865,-0.03568135201931,3.0252082347869873,0.04,-0.04,-0.02,-0.0134739950299263,-0.018408644944429398,0.1409439593553543,3.9319774236518112,0.002741397026500456,0.009420879899898198,-2.8586360901413976,0.03371787955383887,-0.06337862455350886,21.17571365175108,-0.003035526618443898,0.013513042655031938,17.24373622809927,-0.005776923644944354,0.004092162755133739,8,GUIDED,11.274,25.64
2023-09-27 13:34:18.615070,-0.1037900298833847,-0.036820244044065475,3.025763988494873,0.03,-0.04,-0.04,-0.01351664587855339,-0.017975524067878723,0.14050382375717163,3.9319774236518112,0.002741397026500456,0.009420879899898198,-2.8586360901413976,0.03371787955383887,-0.06337862455350886,21.17571365175108,-0.003035526618443898,0.013513042655031938,17.24373622809927,-0.005776923644944354,0.004092162755133739,8,GUIDED,11.274,25.64
2023-09-27 13:34:18.629884,-0.10396292805671692,-0.03842396289110184,3.0257978439331055,0.02,-0.05,-0.05,-0.013627391308546066,-0.0167696550488472,0.1391269564628601,4.044337698529054,0.0027395008330419134,0.009404929393625984,-4.805862639800969,-0.0027072575159468675,0.1295086309475261,21.28807392662832,-0.0030374228119024404,0.013497092148759722,17.24373622809927,-0.005776923644944354,0.004092162755133739,8,GUIDED,11.274,25.64
2023-09-27 13:34:18.636391,-0.10396292805671692,-0.03842396289110184,3.0257978439331055,0.02,-0.05,-0.05,-0.013627391308546066,-0.0167696550488472,0.1391269564628601,4.044337698529054,0.0027395008330419134,0.009404929393625984,-4.805862639800969,-0.0027072575159468675,0.1295086309475261,21.28807392662832,-0.0030374228119024404,0.013497092148759722,17.24373622809927,-0.005776923644944354,0.004092162755133739,7,GUIDED,11.274,25.64
2023-09-27 13:34:18.647331,-0.10443776100873947,-0.03962754085659981,3.0261709690093994,0.03,-0.05,-0.05,-0.013658331707119942,-0.01623855158686638,0.1385393887758255,4.159915922306835,0.0027233757373099246,0.009391057793911414,-4.897565884631432,0.04673574911229678,-0.07567459099893774,21.403652150406103,-0.003053547907634429,0.013483220549045154,17.24373622809927,-0.005776923644944354,0.004092162755133739,7,GUIDED,11.274,25.64
2023-09-27 13:34:18.656114,-0.10475299507379532,-0.04081074893474579,3.0265777111053467,0.01,-0.04,-0.06,-0.014256445690989494,-0.014070462435483932,0.13776780664920807,4.159915922306835,0.0027233757373099246,0.009391057793911414,-4.897565884631432,0.04673574911229678,-0.07567459099893774,21.403652150406103,-0.003053547907634429,0.013483220549045154,17.24373622809927,-0.005776923644944354,0.004092162755133739,7,GUIDED,11.274,25.64
2023-09-27 13:34:18.667072,-0.1054302304983139,-0.04284663498401642,3.0274345874786377,0.01,-0.05,-0.04,-0.014367422088980675,-0.01344312448054552,0.1372302919626236,4.262623572493235,0.002692259698097476,0.009378688261935027,-5.011072089550458,-0.0484468032621213,-0.04334864217730606,21.506359800592506,-0.003084663946846878,0.013470851017068766,17.24373622809927,-0.005776923644944354,0.004092162755133739,7,GUIDED,11.274,25.64
