TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:51:38.091572,-9.848468780517578,9.954768180847168,4.860544681549072,0.39,0.05,-0.01,-0.11443259567022324,0.0012432326329872012,-0.009111856110394001,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45295933980738,0.005237053473418353,0.14164613955382696,17.45295933980738,0.005237053473418353,0.14164613955382696,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.110851,-9.840709686279297,9.95605182647705,4.860276222229004,0.41,0.05,-0.01,-0.118329256772995,-0.011267096735537052,-0.006912104785442352,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.45295933980738,0.005237053473418353,0.14164613955382696,17.45295933980738,0.005237053473418353,0.14164613955382696,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.122564,-9.836653709411621,9.956679344177246,4.860152244567871,0.42,0.05,-0.01,-0.11983315646648407,-0.00987129658460617,-0.006277929991483688,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.137848,-9.828166961669922,9.957785606384277,4.859837532043457,0.43,0.05,-0.01,-0.12119702994823456,-0.0028905607759952545,-0.005140025168657303,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.146013,-9.828166961669922,9.957785606384277,4.859837532043457,0.44,0.05,-0.01,-0.12255880236625671,0.0021607778035104275,-0.004234528634697199,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.156587,-9.819219589233398,9.958944320678711,4.859531402587891,0.46,0.05,-0.01,-0.12384673207998276,0.00037070890539325774,-0.0038242554292082787,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.165882,-9.81464672088623,9.959593772888184,4.859419345855713,0.47,0.05,-0.01,-0.12504816055297852,-0.00676732650026679,-0.003556128591299057,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.179684,-9.809946060180664,9.960227966308594,4.859281063079834,0.48,0.04,-0.02,-0.1261759102344513,-0.011601208709180355,-0.003316053654998541,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.42705289487935,0.004291365022422855,0.13972228136633086,17.42705289487935,0.004291365022422855,0.13972228136633086,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.211613,-9.794986724853516,9.96189022064209,4.85882568359375,0.52,0.04,-0.02,-0.1291806995868683,0.0023840246722102165,-0.003227437613531947,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.222623,-9.789773941040039,9.962477684020996,4.858659267425537,0.53,0.04,-0.01,-0.13004688918590546,-3.5350814869161695e-05,-0.0032769800163805485,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.232038,-9.78442096710205,9.963064193725586,4.85854434967041,0.54,0.04,-0.01,-0.13085389137268066,-0.007149353623390198,-0.003428555093705654,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.241481,-9.778865814208984,9.963537216186523,4.858355522155762,0.56,0.04,-0.02,-0.131811261177063,-0.010849080048501492,-0.00587341096252203,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.251716,-9.773258209228516,9.964086532592773,4.858188629150391,0.57,0.04,-0.01,-0.13322706520557404,-0.0075304084457457066,-0.008525729179382324,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.261653,-9.767509460449219,9.964614868164062,4.858078956604004,0.58,0.04,-0.01,-0.13523060083389282,-0.00020151925855316222,-0.009187508374452591,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.272267,-9.761627197265625,9.965141296386719,4.857940196990967,0.6,0.04,-0.01,-0.13779142498970032,0.0037270912434905767,-0.010849682614207268,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.281557,-9.755602836608887,9.96568489074707,4.85779333114624,0.61,0.04,-0.01,-0.14057791233062744,0.0006484195473603904,-0.012038887478411198,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.292197,-9.749372482299805,9.966137886047363,4.857665538787842,0.63,0.04,-0.01,-0.14300760626792908,-0.006573137361556292,-0.009871764108538628,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.298526,-9.749372482299805,9.966137886047363,4.857665538787842,0.64,0.04,-0.01,-0.14484094083309174,-0.009874360635876656,-0.008083700202405453,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.312684,-9.749372482299805,9.966137886047363,4.857665538787842,0.64,0.04,-0.01,-0.14484094083309174,-0.009874360635876656,-0.008083700202405453,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.45834511585972,0.0032448093063924236,0.16782607843642244,17.45834511585972,0.0032448093063924236,0.16782607843642244,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.361387,-9.72322940826416,9.968145370483398,4.857249736785889,0.7,0.04,-0.0,-0.14997348189353943,-0.0015764186391606927,-0.0017712520202621818,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.43159749233737,0.0035313273040487266,0.165902219468573,17.43159749233737,0.0035313273040487266,0.165902219468573,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.391603,-9.694764137268066,9.97005558013916,4.856936931610107,0.76,0.03,-0.0,-0.15531812608242035,0.0012848569313064218,-0.0021580865141004324,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.43159749233737,0.0035313273040487266,0.165902219468573,17.43159749233737,0.0035313273040487266,0.165902219468573,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.423184,-9.664066314697266,9.97197437286377,4.856686592102051,0.82,0.03,-0.01,-0.15854859352111816,-0.009865563362836838,-0.004345087334513664,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.437890,-9.64784049987793,9.972928047180176,4.856503486633301,0.84,0.03,-0.0,-0.15912848711013794,-0.004764682613313198,-0.0032800843473523855,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.451158,-9.639355659484863,9.973281860351562,4.856401443481445,0.85,0.03,-0.01,-0.16021651029586792,0.0013889105757698417,-8.042565605137497e-05,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.458644,-9.639355659484863,9.973281860351562,4.856401443481445,0.87,0.03,-0.01,-0.1617935746908188,0.002057438250631094,0.001991594210267067,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.473203,-9.622167587280273,9.974204063415527,4.856196403503418,0.88,0.03,-0.0,-0.16363488137722015,-0.003606298938393593,0.002942047081887722,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.482958,-9.61331844329834,9.97465991973877,4.856125354766846,0.9,0.03,-0.01,-0.16563674807548523,-0.010149512439966202,0.004024101886898279,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.514304,-9.58566665649414,9.975828170776367,4.8558268547058105,0.95,0.03,-0.01,-0.17147831618785858,0.0009473831159994006,0.004045161418616772,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.403290359315744,0.0036604555277907967,0.19400601701476844,17.403290359315744,0.0036604555277907967,0.19400601701476844,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.559133,-9.546403884887695,9.977365493774414,4.855520248413086,1.04,0.02,-0.0,-0.1779138743877411,-0.0025075883604586124,5.1970870117656887e-05,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.434352596709097,0.0026692782038671295,0.19208215798379624,17.434352596709097,0.0026692782038671295,0.19208215798379624,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.590752,-9.515356063842773,9.978507995605469,4.855401992797852,1.07,0.03,-0.0,-0.18142931163311005,-0.0051002418622374535,-0.0006682875100523233,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.434352596709097,0.0026692782038671295,0.19208215798379624,17.434352596709097,0.0026692782038671295,0.19208215798379624,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.622294,-9.49373722076416,9.979254722595215,4.8553266525268555,1.12,0.02,-0.0,-0.18305657804012299,-0.008226440288126469,-0.0002839792286977172,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.637070,-9.460312843322754,9.98042106628418,4.855215072631836,1.16,0.02,-0.01,-0.18440410494804382,0.0033845489379018545,0.0004501393996179104,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.645373,-9.4487943649292,9.980806350708008,4.85513973236084,1.18,0.02,-0.0,-0.1850474625825882,0.0013281835708767176,0.000520502042490989,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.652365,-9.4487943649292,9.980806350708008,4.85513973236084,1.2,0.02,-0.0,-0.18590426445007324,-0.005103974603116512,-0.0018084279727190733,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.673570,-9.42496395111084,9.98147964477539,4.855011940002441,1.23,0.02,-0.0,-0.1888933628797531,-0.00593387708067894,-0.005417943466454744,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.692510,-9.400592803955078,9.982171058654785,4.854884147644043,1.27,0.02,-0.01,-0.19272026419639587,0.00511125335469842,-0.006695752963423729,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.719614,-9.362380981445312,9.983142852783203,4.854647159576416,1.31,0.02,-0.0,-0.1966356635093689,-0.004770415835082531,-0.006175036542117596,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.406254977641186,0.0028489623949821876,0.22018595574968508,17.406254977641186,0.0028489623949821876,0.22018595574968508,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.729081,-9.349308013916016,9.983484268188477,4.854577541351318,1.33,0.02,-0.01,-0.19821402430534363,-0.007984149269759655,-0.005241545382887125,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.740880,-9.336031913757324,9.983803749084473,4.854503631591797,1.35,0.02,-0.0,-0.1995885670185089,-0.0044694519601762295,-0.00434731412678957,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.751001,-9.322541236877441,9.984108924865723,4.854478359222412,1.37,0.02,-0.0,-0.20083937048912048,0.0022216804791241884,-0.003216896904632449,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.758069,-9.322541236877441,9.984108924865723,4.854478359222412,1.37,0.02,-0.0,-0.20083937048912048,0.0022216804791241884,-0.003216896904632449,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.768035,-9.308701515197754,9.984352111816406,4.854382514953613,1.41,0.02,-0.0,-0.20317842066287994,0.0002506893943063915,-0.0020169264171272516,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.775630,-9.294812202453613,9.984671592712402,4.85432243347168,1.41,0.02,-0.0,-0.20317842066287994,0.0002506893943063915,-0.0020169264171272516,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.4071977642211,0.0017303989623260844,0.21826209537594873,17.4071977642211,0.0017303989623260844,0.21826209537594873,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.848281,-9.192649841308594,9.987113952636719,4.853902339935303,1.55,0.02,-0.01,-0.2098340392112732,-0.006691645365208387,-0.0022874842397868633,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.859314,-9.177281379699707,9.987465858459473,4.853784084320068,1.59,0.02,-0.01,-0.21113716065883636,-0.00267095142044127,-0.0019642470870167017,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.865877,-9.16141414642334,9.987677574157715,4.853639602661133,1.59,0.02,-0.01,-0.21113716065883636,-0.00267095142044127,-0.0019642470870167017,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,359,GUIDED,12.587,0.0
2023-09-25 11:51:38.875335,-9.145612716674805,9.98800277709961,4.853548526763916,1.61,0.02,-0.01,-0.21202799677848816,0.0031002634204924107,0.0007196004735305905,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.883928,-9.12960147857666,9.98833179473877,4.8534016609191895,1.63,0.02,-0.01,-0.21341483294963837,0.003273037960752845,0.003390325466170907,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.896342,-9.113365173339844,9.988667488098145,4.853275299072266,1.66,0.02,-0.01,-0.21517175436019897,-0.0025370134972035885,0.004666448570787907,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.927596,-9.06309700012207,9.989511489868164,4.852807998657227,1.72,0.01,-0.01,-0.22182348370552063,-0.0036011338233947754,0.006919266190379858,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.40812558576515,0.0018616741848186235,0.24636589453004512,17.40812558576515,0.0018616741848186235,0.24636589453004512,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.939893,-9.045967102050781,9.989803314208984,4.85267448425293,1.76,0.02,-0.02,-0.22512902319431305,0.002069076057523489,0.0046007088385522366,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.439060227788417,0.0020714545946206287,0.24444203415775567,17.439060227788417,0.0020714545946206287,0.24444203415775567,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.948117,-9.02861499786377,9.990099906921387,4.85249662399292,1.76,0.02,-0.02,-0.22512902319431305,0.002069076057523489,0.0046007088385522366,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.439060227788417,0.0020714545946206287,0.24444203415775567,17.439060227788417,0.0020714545946206287,0.24444203415775567,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.957591,-9.01102066040039,9.990400314331055,4.852358818054199,1.79,0.02,-0.01,-0.2264055460691452,-0.003684246214106679,0.003173808567225933,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.439060227788417,0.0020714545946206287,0.24444203415775567,17.439060227788417,0.0020714545946206287,0.24444203415775567,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.966520,-8.993000030517578,9.990609169006348,4.85218620300293,1.81,0.02,-0.02,-0.22764185070991516,-0.008554274216294289,0.0018160489853471518,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.439060227788417,0.0020714545946206287,0.24444203415775567,17.439060227788417,0.0020714545946206287,0.24444203415775567,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.978729,-8.974956512451172,9.990884780883789,4.8520073890686035,1.83,0.01,-0.01,-0.2288043051958084,-0.007275713607668877,0.0009249657741747797,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.439060227788417,0.0020714545946206287,0.24444203415775567,17.439060227788417,0.0020714545946206287,0.24444203415775567,0,GUIDED,12.587,0.0
2023-09-25 11:51:38.998673,-8.938353538513184,9.99150562286377,4.851739406585693,1.88,0.01,-0.02,-0.23104962706565857,0.004229441750794649,0.00048480575787834823,0.30923363390353387,0.0002352675760659271,0.0006866953621859942,-0.29953208838877116,-0.007805122258849078,-0.0009831160313226721,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,0,GUIDED,12.587,0.0
2023-09-25 11:51:39.010012,-8.9197998046875,9.991883277893066,4.851568698883057,1.9,0.01,-0.02,-0.23218567669391632,0.002698116470128298,0.000302833563182503,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,0,GUIDED,12.587,0.0
2023-09-25 11:51:39.028694,-8.881614685058594,9.992457389831543,4.851227283477783,1.94,0.01,-0.02,-0.234296977519989,-0.008233525790274143,-0.0006087057990953326,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,359,GUIDED,12.587,0.0
2023-09-25 11:51:39.045597,-8.842827796936035,9.993135452270508,4.850860118865967,1.99,0.01,-0.02,-0.2376856952905655,0.0013964747777208686,-0.003677929984405637,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,359,GUIDED,12.587,0.0
2023-09-25 11:51:39.061314,-8.823068618774414,9.993461608886719,4.850650787353516,2.01,0.01,-0.02,-0.24030037224292755,0.006023271009325981,-0.005085255019366741,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,359,GUIDED,12.587,0.0
2023-09-25 11:51:39.078823,-8.802776336669922,9.993642807006836,4.850351810455322,2.06,0.01,-0.02,-0.2457084357738495,-0.0025530450511723757,-0.005364818964153528,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,359,GUIDED,12.587,0.0
2023-09-25 11:51:39.112293,-8.720263481140137,9.99489688873291,4.84935998916626,2.13,0.01,-0.02,-0.2505835294723511,0.0022377069108188152,-0.0017264469061046839,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.441154521346782,0.000854660761175379,0.2725458329139488,17.441154521346782,0.000854660761175379,0.2725458329139488,359,GUIDED,12.587,0.0
2023-09-25 11:51:39.135855,-8.677234649658203,9.99535846710205,4.848752021789551,2.21,0.01,-0.03,-0.25495800375938416,-0.005061716306954622,0.001227125059813261,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.473094172222773,0.000999453844688701,0.2706219722318047,17.473094172222773,0.000999453844688701,0.2706219722318047,0,GUIDED,12.587,0.0
2023-09-25 11:51:39.150462,-8.633405685424805,9.995940208435059,4.848215103149414,2.23,0.01,-0.03,-0.2564889192581177,-0.007732416037470102,0.0019064155640080571,0.3030403155567574,0.0002345243730454719,0.0006867034870013918,-0.29335003220518047,-0.007804568974375542,-0.0009831220799161433,17.473094172222773,0.000999453844688701,0.2706219722318047,17.473094172222773,0.000999453844688701,0.2706219722318047,0,GUIDED,12.587,0.0
