TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-12 17:34:52.485460,0.14364489912986755,0.11611822247505188,4.501015663146973,,,,-0.02,-0.04,-0.0,0.005054043140262365,0.033995114266872406,0.03680157661437988,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,2,0,11.287,25.75
2023-09-12 17:34:52.495611,0.14364489912986755,0.11611822247505188,4.501015663146973,,,,-0.02,-0.04,-0.0,0.005054043140262365,0.033995114266872406,0.03680157661437988,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,2,0,11.287,25.75
2023-09-12 17:34:52.507624,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.286,25.91
2023-09-12 17:34:52.515541,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.286,25.91
2023-09-12 17:34:52.524827,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.533587,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.545433,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.558296,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.564622,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.574442,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.583318,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.601401,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.607377,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.616140,0.14276890456676483,0.11318311095237732,4.504160404205322,,,,-0.04,-0.04,-0.0,0.0014758841134607792,0.03796845301985741,0.029516639187932014,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.721,25.91
2023-09-12 17:34:52.643811,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.649363,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.659920,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.668881,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.679440,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.694335,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.700667,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.711263,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.720540,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.730752,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.741339,0.14060546457767487,0.11210726201534271,4.507304668426514,,,,-0.01,-0.02,-0.0,-0.0004308796487748623,0.03685032203793526,0.01971512846648693,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,1,3,11.282,0.0
2023-09-12 17:34:52.754353,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.762993,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.769310,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.778533,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.794496,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.803990,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.814344,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.823978,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.834878,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.844257,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.855236,0.13693435490131378,0.11223350465297699,4.510679244995117,,,,-0.05,-0.02,-0.0,0.0018430305644869804,0.03386528789997101,0.007495929952710867,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,0,3,11.28,25.98
2023-09-12 17:34:52.868460,0.13461817800998688,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.875175,0.13461817800998688,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.883560,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.892706,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.903314,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.913244,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.922713,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.932091,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.942148,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.951834,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.960726,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.970985,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.980778,-0.17885802686214447,0.1102476492524147,4.514501571655273,,,,-0.06,-0.02,-0.0,0.000971541740000248,0.03397577255964279,-0.003181123174726963,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.284,25.96
2023-09-12 17:34:52.995529,0.13055096566677094,0.10738079994916916,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.009110,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.014888,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.024160,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.034613,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.046476,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.054021,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.064457,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.074437,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.084518,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.099909,0.13055096566677094,-0.04725432023406029,4.518056392669678,,,,-0.05,-0.02,-0.01,-0.0024886177852749825,0.03571784123778343,-0.013682598248124123,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,359,3,11.287,25.88
2023-09-12 17:34:53.107870,0.13226179778575897,0.10395675897598267,4.5218186378479,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.129504,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.134991,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.146446,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.155213,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.164419,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.174820,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.184765,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.196346,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.205266,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.214950,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.224664,0.13226179778575897,0.10395675897598267,0.03679666668176651,,,,-0.04,-0.02,-0.03,-0.004110864829272032,0.03696934133768082,-0.024811526760458946,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.278,26.02
2023-09-12 17:34:53.238486,0.13238796591758728,0.10199205577373505,4.523083209991455,,,,-0.04,-0.02,-0.05,0.0019452385604381561,0.03685249760746956,-0.03284876048564911,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.3,24.47
2023-09-12 17:34:53.267906,0.13238796591758728,0.10199205577373505,4.523083209991455,,,,0.0,-0.02,-0.05,0.0019452385604381561,0.03685249760746956,-0.03284876048564911,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.3,24.47
2023-09-12 17:34:53.274129,0.13238796591758728,0.10199205577373505,4.523083209991455,,,,0.0,-0.02,-0.05,0.0019452385604381561,0.03685249760746956,-0.03284876048564911,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.3,24.47
2023-09-12 17:34:53.283744,0.13238796591758728,0.10199205577373505,4.523083209991455,,,,0.0,-0.02,-0.05,0.0019452385604381561,0.03685249760746956,-0.03284876048564911,0.0,0.0,0.0,0.0,0.0,0.0,15.359900926349203,-0.13057683962079472,0.044605260436099345,15.359900926349203,-0.13057683962079472,0.044605260436099345,358,3,11.3,24.47
