TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:52.677557,0.14093270897865295,0.4353591501712799,-0.13490498065948486,0.0,0.0,-0.02,0.05106921121478081,0.014617919921875,0.12222226709127426,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.688214,0.14079155027866364,0.43532660603523254,-0.13521899282932281,0.0,0.0,-0.02,0.05106194317340851,0.014608238823711872,0.12224142253398895,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.696936,0.14064033329486847,0.4352414309978485,-0.13549712300300598,0.0,0.0,-0.02,0.051014844328165054,0.014559313654899597,0.12223947793245316,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.708388,0.1405755579471588,0.43523767590522766,-0.13576149940490723,0.0,0.0,-0.02,0.05099872499704361,0.014598680660128593,0.12223093211650848,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.718357,0.14046142995357513,0.43519821763038635,-0.13599735498428345,0.0,0.0,-0.02,0.051010508090257645,0.014615349471569061,0.12218917161226273,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.728008,0.14036302268505096,0.4351620078086853,-0.13616560399532318,0.0,0.0,-0.02,0.05103310942649841,0.014677848666906357,0.12221714109182358,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.737457,0.14023348689079285,0.4351259469985962,-0.1364160031080246,0.0,0.0,-0.02,0.051053982228040695,0.014631470665335655,0.12221474200487137,,,,,,,,,,,,,7,GUIDED,11.995,0.03
2023-09-27 13:34:52.750162,0.1399863213300705,0.4350448548793793,-0.1370009332895279,0.0,0.0,-0.02,0.05101657286286354,0.014667736366391182,0.12224836647510529,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.757454,0.13987979292869568,0.4350218176841736,-0.13719861209392548,0.0,0.0,-0.02,0.05101657286286354,0.014667736366391182,0.12224836647510529,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.770031,0.13987979292869568,0.4350218176841736,-0.13719861209392548,-0.01,0.0,-0.02,0.05106518045067787,0.014686786569654942,0.12224242836236954,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.777902,0.13974708318710327,0.4350006580352783,-0.1374518871307373,-0.01,0.0,-0.02,0.05111458897590637,0.01467016339302063,0.1222992092370987,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.789160,0.13962195813655853,0.4349672794342041,-0.1377304643392563,0.0,0.0,-0.02,0.05107815936207771,0.014644639566540718,0.12210448086261749,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.797650,0.1395045667886734,0.4349291920661926,-0.13797537982463837,0.0,0.0,-0.02,0.05106350779533386,0.014649084769189358,0.1221877858042717,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.805803,0.13940082490444183,0.43490350246429443,-0.13816586136817932,0.0,0.0,-0.03,0.05111559107899666,0.014722000807523727,0.12219206243753433,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.815630,0.13924743235111237,0.43487903475761414,-0.13848206400871277,0.0,0.0,-0.03,0.05111559107899666,0.014722000807523727,0.12219206243753433,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.827465,0.13924743235111237,0.43487903475761414,-0.13848206400871277,0.0,0.0,-0.03,0.05112038180232048,0.014712322503328323,0.12219979614019394,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.836847,0.1391146183013916,0.4348490238189697,-0.138743057847023,0.0,0.0,-0.03,0.05107218399643898,0.014700083993375301,0.12217605113983154,,,,,,,,,,,,,7,GUIDED,11.992,0.09
2023-09-27 13:34:52.846334,0.13880205154418945,0.434968501329422,-0.13885033130645752,0.0,0.0,-0.02,0.05104308947920799,0.014676961116492748,0.12219193577766418,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.857266,0.13848239183425903,0.43508854508399963,-0.13896873593330383,-0.01,0.0,-0.02,0.05095084011554718,0.014656159095466137,0.12215730547904968,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.867390,0.13818177580833435,0.43521422147750854,-0.13903464376926422,-0.01,0.0,-0.02,0.05095084011554718,0.014656159095466137,0.12215730547904968,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.878109,0.13818177580833435,0.43521422147750854,-0.13903464376926422,0.0,0.0,-0.02,0.05052803084254265,0.014582457020878792,0.12211940437555313,,,,,,,,,,,,,6,GUIDED,11.983,0.83
2023-09-27 13:34:52.887794,0.1378544569015503,0.4353138506412506,-0.13923463225364685,0.0,0.0,-0.02,0.050220832228660583,0.014531821943819523,0.12212032824754715,,,,,,,,,,,,,6,GUIDED,11.983,0.83
2023-09-27 13:34:52.896903,0.13757412135601044,0.4354233741760254,-0.139312282204628,0.0,0.0,-0.02,0.049983102828264236,0.014431611634790897,0.12212035059928894,,,,,,,,,,,,,6,GUIDED,11.983,0.83
2023-09-27 13:34:52.907985,0.13734130561351776,0.4355402886867523,-0.1394173502922058,0.0,0.0,-0.03,0.04968518763780594,0.014472267590463161,0.1221555769443512,,,,,,,,,,,,,6,GUIDED,11.983,0.83
2023-09-27 13:34:52.917080,0.1371479630470276,0.4356553554534912,-0.13946714997291565,0.0,0.0,-0.03,0.04968518763780594,0.014472267590463161,0.1221555769443512,,,,,,,,,,,,,6,GUIDED,11.983,0.83
2023-09-27 13:34:52.933020,0.13692547380924225,0.4357689917087555,-0.13957980275154114,0.0,0.0,-0.03,0.048777833580970764,0.014467976056039333,0.12225271761417389,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.938865,0.13692547380924225,0.4357689917087555,-0.13957980275154114,0.0,0.0,-0.03,0.048777833580970764,0.014467976056039333,0.12225271761417389,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.946204,0.1366894543170929,0.43587562441825867,-0.1397915929555893,0.0,0.0,-0.02,0.04846028983592987,0.01440350990742445,0.12240289151668549,,,,,,,,,,,,,7,GUIDED,11.983,0.83
2023-09-27 13:34:52.957725,0.1364651471376419,0.43597468733787537,-0.139939546585083,0.0,0.0,-0.03,0.0481485016644001,0.014282661490142345,0.12243104726076126,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:52.970617,0.1364651471376419,0.43597468733787537,-0.139939546585083,0.0,0.0,-0.03,0.0481485016644001,0.014282661490142345,0.12243104726076126,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:52.977887,0.13623136281967163,0.43607690930366516,-0.14010584354400635,0.0,0.0,-0.02,0.04788197949528694,0.014311551116406918,0.12247145175933838,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:52.987303,0.13623136281967163,0.43607690930366516,-0.14010584354400635,0.0,0.0,-0.02,0.04788197949528694,0.014311551116406918,0.12247145175933838,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:52.996914,0.13601429760456085,0.436185359954834,-0.14028581976890564,0.0,0.0,-0.02,0.04753931984305382,0.014403748326003551,0.12248292565345764,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:53.006304,0.1358097493648529,0.4363097846508026,-0.1404838263988495,0.0,0.0,-0.03,0.04730839654803276,0.014435665681958199,0.1224806010723114,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:53.017005,0.1355920135974884,0.4363977909088135,-0.14055870473384857,0.0,0.0,-0.02,0.04716372862458229,0.014403852634131908,0.12255251407623291,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:53.028877,0.13537603616714478,0.4365061819553375,-0.1406395584344864,0.0,0.0,-0.03,0.04703651741147041,0.014266948215663433,0.12242178618907928,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:53.037408,0.1351289004087448,0.43659111857414246,-0.14081670343875885,-0.01,0.0,-0.03,0.04687850922346115,0.014274212531745434,0.12236306071281433,,,,,,,,,,,,,7,GUIDED,11.969,2.88
2023-09-27 13:34:53.048533,0.13531489670276642,0.43696466088294983,-0.1409313678741455,0.0,0.0,-0.03,0.046575360000133514,0.014311586506664753,0.12243331968784332,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.058104,0.13546264171600342,0.43730995059013367,-0.14107121527194977,0.0,0.0,-0.03,0.046438153833150864,0.014317844994366169,0.1224178746342659,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.068207,0.13566385209560394,0.4376491606235504,-0.14107635617256165,0.0,0.0,-0.03,0.04636014997959137,0.014356913976371288,0.1224917620420456,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.079337,0.13566385209560394,0.4376491606235504,-0.14107635617256165,-0.01,0.0,-0.03,0.04636014997959137,0.014356913976371288,0.1224917620420456,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.089987,0.1358376443386078,0.43798187375068665,-0.14110371470451355,0.0,0.0,-0.03,0.04631311446428299,0.01435124035924673,0.12255293130874634,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.098661,0.13597629964351654,0.4382908046245575,-0.141194686293602,-0.01,0.0,-0.02,0.04617895558476448,0.014294981025159359,0.12250648438930511,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.109683,0.13614656031131744,0.4386036694049835,-0.14117173850536346,0.0,0.0,-0.02,0.046164289116859436,0.014203546568751335,0.12251842021942139,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.115878,0.13631023466587067,0.4388878047466278,-0.14122653007507324,0.0,0.0,-0.02,0.046164289116859436,0.014203546568751335,0.12251842021942139,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.128270,0.13631023466587067,0.4388878047466278,-0.14122653007507324,0.0,0.0,-0.03,0.04584386944770813,0.014184350147843361,0.12254082411527634,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.136803,0.13643911480903625,0.43917715549468994,-0.14137300848960876,0.0,0.0,-0.02,0.04571188986301422,0.014241405762732029,0.1226782351732254,,,,,,,,,,,,,7,GUIDED,11.97,2.41
2023-09-27 13:34:53.149047,0.13660967350006104,0.4394562840461731,-0.1413806974887848,0.0,0.0,-0.03,0.04561841860413551,0.014302365481853485,0.12273267656564713,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.158483,0.1367327868938446,0.43972235918045044,-0.14147242903709412,0.0,0.0,-0.02,0.045459337532520294,0.014311381615698338,0.12267038971185684,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.170096,0.13686774671077728,0.43999138474464417,-0.1415850967168808,0.0,0.0,-0.02,0.04542294517159462,0.014259872026741505,0.12263281643390656,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.175966,0.13686774671077728,0.43999138474464417,-0.1415850967168808,0.0,0.0,-0.02,0.04542294517159462,0.014259872026741505,0.12263281643390656,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.191981,0.13711783289909363,0.44051650166511536,-0.14169175922870636,0.0,0.0,-0.03,0.0452444814145565,0.014066784642636776,0.12268401682376862,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.199994,0.13711783289909363,0.44051650166511536,-0.14169175922870636,-0.01,0.0,-0.03,0.04500715807080269,0.01415672991424799,0.12260967493057251,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.208989,0.13711783289909363,0.44051650166511536,-0.14169175922870636,-0.01,0.0,-0.03,0.04500715807080269,0.01415672991424799,0.12260967493057251,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.218360,0.13718116283416748,0.4407897889614105,-0.14191703498363495,0.0,0.0,-0.03,0.044936295598745346,0.01418888010084629,0.12262220680713654,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.229366,0.13728778064250946,0.44102752208709717,-0.1419374942779541,-0.01,0.0,-0.03,0.04468482360243797,0.014286726713180542,0.12254945933818817,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.237244,0.1373765468597412,0.4412612020969391,-0.1420477032661438,0.0,0.0,-0.02,0.04468149691820145,0.01422917377203703,0.12263165414333344,,,,,,,,,,,,,7,GUIDED,11.943,6.11
2023-09-27 13:34:53.252064,0.13757501542568207,0.44149303436279297,-0.14221054315567017,0.0,0.0,-0.03,0.044371504336595535,0.014111117459833622,0.12264811992645264,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.266288,0.13790734112262726,0.44193342328071594,-0.14265747368335724,-0.01,0.0,-0.02,0.04402948170900345,0.013954420574009418,0.12275901436805725,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.276616,0.13790734112262726,0.44193342328071594,-0.14265747368335724,0.0,0.0,-0.03,0.04393111914396286,0.014082011766731739,0.12259553372859955,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.281434,0.13790734112262726,0.44193342328071594,-0.14265747368335724,0.0,0.0,-0.03,0.04393111914396286,0.014082011766731739,0.12259553372859955,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.295246,0.13812124729156494,0.4421265423297882,-0.14276476204395294,0.0,0.0,-0.02,0.04368329793214798,0.014126863330602646,0.12262023985385895,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.301885,0.13828928768634796,0.44233155250549316,-0.14289824664592743,0.0,0.0,-0.03,0.043453436344861984,0.014050046913325787,0.12253659218549728,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.316017,0.13844402134418488,0.4425254464149475,-0.1430336982011795,0.0,0.0,-0.03,0.0433071106672287,0.013938693329691887,0.1224794015288353,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.321511,0.13844402134418488,0.4425254464149475,-0.1430336982011795,0.0,0.0,-0.03,0.0433071106672287,0.013938693329691887,0.1224794015288353,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.333481,0.1385929435491562,0.4426988959312439,-0.14316129684448242,0.0,0.0,-0.03,0.04303741082549095,0.013878559693694115,0.1224207803606987,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.344495,0.13875973224639893,0.4428942799568176,-0.14324580132961273,0.0,0.0,-0.04,0.04264208674430847,0.013714305125176907,0.12222666293382645,,,,,,,,,,,,,7,GUIDED,11.916,9.1
2023-09-27 13:34:53.355919,0.13888955116271973,0.44308051466941833,-0.14352843165397644,-0.01,0.0,-0.02,0.042401015758514404,0.013592235743999481,0.12221143394708633,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.361594,0.13888955116271973,0.44308051466941833,-0.14352843165397644,-0.01,0.0,-0.02,0.042401015758514404,0.013592235743999481,0.12221143394708633,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.373708,0.13902312517166138,0.4432481527328491,-0.14370840787887573,0.0,0.0,-0.02,0.04233524948358536,0.013787267729640007,0.12220998108386993,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.382628,0.13914121687412262,0.44339823722839355,-0.14387764036655426,0.0,0.0,-0.03,0.042040854692459106,0.013894635252654552,0.12211710214614868,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.401398,0.139268696308136,0.4435794949531555,-0.14399859309196472,0.0,0.0,-0.03,0.04180805757641792,0.013765942305326462,0.1221020370721817,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.415930,0.13938650488853455,0.4437422752380371,-0.14411833882331848,0.0,0.0,-0.03,0.04180805757641792,0.013765942305326462,0.1221020370721817,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.421674,0.13938650488853455,0.4437422752380371,-0.14411833882331848,-0.01,0.0,-0.03,0.04129528999328613,0.013567652553319931,0.12184400856494904,,,,,,,,,,,,,6,GUIDED,11.883,12.54
2023-09-27 13:34:53.432990,0.13945962488651276,0.4438903033733368,-0.1442963033914566,0.0,0.0,-0.03,0.041276752948760986,0.013224826194345951,0.12244678288698196,,,,,,,,,,,,,6,GUIDED,11.883,12.54
2023-09-27 13:34:53.444208,0.13960814476013184,0.44402191042900085,-0.14433223009109497,-0.01,0.0,-0.02,0.04116975516080856,0.01328374445438385,0.12236633151769638,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.451932,0.13960814476013184,0.44402191042900085,-0.14433223009109497,-0.01,0.0,-0.02,0.04116975516080856,0.01328374445438385,0.12236633151769638,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.461396,0.1394105702638626,0.4438825845718384,-0.1439647227525711,0.0,0.0,-0.03,0.04094735532999039,0.013178553432226181,0.12223774939775467,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.472578,0.1394105702638626,0.4438825845718384,-0.1439647227525711,0.0,0.0,-0.03,0.040891990065574646,0.013099096715450287,0.12226711213588715,,,,,,,,,,,,,7,GUIDED,11.883,12.54
2023-09-27 13:34:53.481656,0.13911721110343933,0.4436133801937103,-0.1435844600200653,0.0,0.0,-0.02,0.040865812450647354,0.013166135177016258,0.12253037840127945,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.494005,0.1391076296567917,0.4436180293560028,-0.14389729499816895,0.0,0.0,-0.03,0.04019811004400253,0.012839623726904392,0.12231376022100449,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.501080,0.1385406106710434,0.4430753290653229,-0.14297546446323395,0.01,0.0,-0.03,0.04031085595488548,0.012976611964404583,0.12229470163583755,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.511072,0.13826151192188263,0.4428083598613739,-0.1425093710422516,0.01,0.0,-0.03,0.03999396413564682,0.01282951794564724,0.12224160879850388,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.520585,0.13796280324459076,0.4425247311592102,-0.14202527701854706,0.0,0.0,-0.03,0.0396280512213707,0.01257301028817892,0.12215781956911087,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.531826,0.13770097494125366,0.44227150082588196,-0.14163529872894287,0.01,0.0,-0.03,0.0397876501083374,0.012563329190015793,0.12240643054246902,,,,,,,,,,,,,6,GUIDED,11.849,16.8
2023-09-27 13:34:53.541067,0.137442946434021,0.4420020580291748,-0.14127260446548462,0.01,0.0,-0.02,0.03988125920295715,0.012526556849479675,0.12201554328203201,,,,,,,,,,,,,7,GUIDED,11.849,16.8
2023-09-27 13:34:53.551641,0.13722731173038483,0.4417661428451538,-0.14091786742210388,-0.03,0.0,-0.01,0.03933851420879364,0.012301122769713402,0.12234856188297272,,,,,,,,,,,,,7,GUIDED,11.806,21.45
2023-09-27 13:34:53.560491,0.13690969347953796,0.4415038824081421,-0.1406082659959793,0.0,0.0,-0.0,0.03916225954890251,0.011944969184696674,0.1217949390411377,,,,,,,,,,,,,7,GUIDED,11.806,21.45
2023-09-27 13:34:53.570981,0.13671326637268066,0.44128262996673584,-0.1401848942041397,0.01,0.0,-0.01,0.03889599069952965,0.011394835077226162,0.122112937271595,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.580959,0.13642597198486328,0.4410330057144165,-0.1398126184940338,-0.01,-0.01,-0.02,0.03807539865374565,0.010720549151301384,0.1223219484090805,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.593967,0.13634920120239258,0.44096413254737854,-0.1399383693933487,0.01,0.0,-0.0,0.03764273226261139,0.010394983924925327,0.12182898074388504,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.600489,0.13608144223690033,0.440500408411026,-0.1386871188879013,0.03,-0.02,-0.0,0.0370006263256073,0.009851028211414814,0.1221146285533905,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.610020,0.13608144223690033,0.440500408411026,-0.1386871188879013,0.03,-0.02,-0.0,0.0370006263256073,0.009851028211414814,0.1221146285533905,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.625024,0.13591912388801575,0.4402017295360565,-0.1380387395620346,0.0,0.0,-0.0,0.03663233295083046,0.009095394983887672,0.12230434268712997,,,,,,,,,,,,,7,GUIDED,11.806,21.45
2023-09-27 13:34:53.631501,0.1357472538948059,0.4398761987686157,-0.1373475193977356,-0.03,-0.01,0.01,0.035935595631599426,0.008585186675190926,0.12196657061576843,,,,,,,,,,,,,7,GUIDED,11.806,21.45
2023-09-27 13:34:53.641830,0.1354028433561325,0.43962112069129944,-0.13641484081745148,0.0,-0.01,0.01,0.03529877960681915,0.008612707257270813,0.12220453470945358,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.652163,0.13505665957927704,0.43936240673065186,-0.13546720147132874,0.0,-0.01,0.01,0.03433484211564064,0.007814236916601658,0.1223822832107544,,,,,,,,,,,,,6,GUIDED,11.806,21.45
2023-09-27 13:34:53.661233,0.13498401641845703,0.4392234981060028,-0.13529208302497864,0.0,0.0,0.01,0.03433484211564064,0.007814236916601658,0.1223822832107544,,,,,,,,,,,,,6,GUIDED,11.76,26.54
2023-09-27 13:34:53.672054,0.13498401641845703,0.4392234981060028,-0.13529208302497864,0.01,-0.01,0.02,0.03195789456367493,0.006439357530325651,0.12219344079494476,,,,,,,,,,,,,7,GUIDED,11.76,26.54
2023-09-27 13:34:53.682181,0.13439562916755676,0.4388466477394104,-0.13348449766635895,0.02,-0.01,0.03,0.031191103160381317,0.004798211622983217,0.12226620316505432,,,,,,,,,,,,,7,GUIDED,11.76,26.54
2023-09-27 13:34:53.691716,0.13416139781475067,0.43856731057167053,-0.13222165405750275,0.0,-0.03,0.04,0.030045144259929657,0.003919933922588825,0.12156782299280167,,,,,,,,,,,,,6,GUIDED,11.76,26.54
2023-09-27 13:34:53.700406,0.13417869806289673,0.438362181186676,-0.1317996084690094,-0.03,-0.02,0.03,0.028352145105600357,0.0026144045405089855,0.12218081206083298,,,,,,,,,,,,,6,GUIDED,11.76,26.54
2023-09-27 13:34:53.711008,0.1339065581560135,0.4380497336387634,-0.13038547337055206,-0.01,-0.01,0.07,0.026296108961105347,0.00010025838855654001,0.122795969247818,,,,,,,,,,,,,6,GUIDED,11.76,26.54
2023-09-27 13:34:53.721677,0.13341546058654785,0.43759992718696594,-0.1277417242527008,-0.01,-0.01,0.07,0.026296108961105347,0.00010025838855654001,0.122795969247818,,,,,,,,,,,,,7,GUIDED,11.76,26.54
2023-09-27 13:34:53.731980,0.13341546058654785,0.43759992718696594,-0.1277417242527008,0.0,-0.01,0.08,0.025430742651224136,-0.001032958971336484,0.1227705180644989,,,,,,,,,,,,,7,GUIDED,11.76,26.54
2023-09-27 13:34:53.740787,0.1332562267780304,0.437343567609787,-0.12622147798538208,0.0,-0.03,0.08,0.024516670033335686,-0.0024688662961125374,0.12334893643856049,,,,,,,,,,,,,7,GUIDED,11.76,26.54
2023-09-27 13:34:53.753395,0.13324734568595886,0.4370393455028534,-0.12528064846992493,0.02,-0.03,0.11,0.02341543138027191,-0.003431757213547826,0.1236276626586914,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.761034,0.13306553661823273,0.43666884303092957,-0.12324238568544388,0.02,-0.03,0.11,0.022393429651856422,-0.00440666638314724,0.12411320954561234,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.772007,0.1328231245279312,0.4362589418888092,-0.1210220456123352,0.0,-0.03,0.13,0.022393429651856422,-0.00440666638314724,0.12411320954561234,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.780711,0.1328231245279312,0.4362589418888092,-0.1210220456123352,0.0,-0.03,0.16,0.0178663432598114,-0.005877961870282888,0.12568299472332,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.791316,0.13252118229866028,0.43566393852233887,-0.11690117418766022,0.0,-0.05,0.17,0.015625327825546265,-0.006518376059830189,0.12642978131771088,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.801572,0.1324479579925537,0.4353456199169159,-0.11551723629236221,-0.01,-0.04,0.2,0.013772550970315933,-0.006878603715449572,0.12764745950698853,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.812290,0.1323549896478653,0.4348370134830475,-0.11222749203443527,-0.01,-0.04,0.2,0.012058226391673088,-0.006805918179452419,0.12869636714458466,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.824508,0.1322086900472641,0.4343259036540985,-0.1087721437215805,-0.02,-0.04,0.23,0.010741177946329117,-0.006821115966886282,0.12930867075920105,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.834643,0.1322086900472641,0.4343259036540985,-0.1087721437215805,0.0,-0.03,0.24,0.010741177946329117,-0.006821115966886282,0.12930867075920105,,,,,,,,,,,,,7,GUIDED,11.715,32.14
2023-09-27 13:34:53.841632,0.13211911916732788,0.43374642729759216,-0.10485798865556717,0.0,-0.05,0.3,0.008147366344928741,-0.007349699269980192,0.131997212767601,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.852207,0.13289310038089752,0.43284091353416443,-0.09746694564819336,0.0,-0.05,0.3,0.008147366344928741,-0.007349699269980192,0.131997212767601,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.860438,0.13289310038089752,0.43284091353416443,-0.09746694564819336,-0.01,-0.06,0.33,0.006668965797871351,-0.007738720625638962,0.13347813487052917,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.872490,0.13326266407966614,0.4322514533996582,-0.09319422394037247,-0.01,-0.06,0.35,0.005072207655757666,-0.0081382030621171,0.13513340055942535,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.881682,0.13367235660552979,0.4315131902694702,-0.08783306181430817,0.01,-0.05,0.37,0.003798221703618765,-0.008130059577524662,0.13633307814598083,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.892674,0.1341630071401596,0.43076959252357483,-0.08225489407777786,0.01,-0.07,0.39,0.0006921808235347271,-0.0066917650401592255,0.13914285600185394,,,,,,,,,,,,,7,GUIDED,11.697,34.58
2023-09-27 13:34:53.901606,0.1345883309841156,0.42977288365364075,-0.07515934854745865,0.04,-0.07,0.39,-0.0015590584371238947,-0.005919368471950293,0.14029616117477417,,,,,,,,,,,,,7,GUIDED,11.697,34.58
