TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:47:59.455982,0.035705361515283585,-0.030344583094120026,5.0039286613464355,-0.01,0.0,-0.0,0.0009129128884524107,0.00557740218937397,-0.00011766551324399188,-0.10473823202396919,-0.0006374127339190799,-0.0005723187904113965,0.10984141153607788,0.001587838188288065,0.0008109383113553473,20.401234201119134,-0.0021557763298485594,-0.0010952417503078183,20.505972433143103,-0.0015183635959294794,-0.0005229229598964218,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.464052,0.035885557532310486,-0.030563315376639366,5.00394344329834,-0.01,0.0,-0.0,0.0009184369118884206,0.007851360365748405,-0.00011952777276746929,-0.10473823202396919,-0.0006374127339190799,-0.0005723187904113965,0.10984141153607788,0.001587838188288065,0.0008109383113553473,20.401234201119134,-0.0021557763298485594,-0.0010952417503078183,20.505972433143103,-0.0015183635959294794,-0.0005229229598964218,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.475438,0.0360538475215435,-0.03075731173157692,5.003954887390137,-0.01,0.0,-0.0,0.0009223380475305021,0.004031406249850988,-0.000122143464977853,-0.10526082490196388,-0.0006522228838002509,-0.0005722201605795499,0.11036355555433536,0.001598487312546307,0.0008114438252751556,20.40071160824114,-0.0021705864797297303,-0.0010951431204759717,20.505972433143103,-0.0015183635959294794,-0.0005229229598964218,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.486994,0.03591161221265793,-0.030721886083483696,5.00396203994751,-0.01,0.0,-0.0,0.0009261858067475259,-0.0021265896502882242,-0.00012211539433337748,-0.10526082490196388,-0.0006522228838002509,-0.0005722201605795499,0.11036355555433536,0.001598487312546307,0.0008114438252751556,20.40071160824114,-0.0021705864797297303,-0.0010951431204759717,20.505972433143103,-0.0015183635959294794,-0.0005229229598964218,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.508879,0.036205802112817764,-0.031096117570996284,5.00397253036499,-0.01,0.0,-0.0,0.0009400299750268459,0.0003288674051873386,-0.00011876082135131583,-0.10578035249051927,-0.0006672455498923858,-0.0005711727624893504,0.11088510369558342,0.0016095097322872854,0.0008112796385340624,20.400192080652584,-0.0021856091458218652,-0.001094095722385772,20.505972433143103,-0.0015183635959294794,-0.0005229229598964218,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.523490,0.03644711151719093,-0.03143961355090141,5.004017353057861,-0.01,0.0,-0.0,0.000948420143686235,0.007224200293421745,-0.00011511731281643733,-0.10629572316526195,-0.0006824788445514097,-0.0005692826548059641,0.1114035902077355,0.001620655592445533,0.0008104073639983244,20.398978086702737,-0.028325400938965524,-0.027246043485310657,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.527554,0.03644711151719093,-0.03143961355090141,5.004017353057861,-0.01,0.0,-0.0,0.000948420143686235,0.007224200293421745,-0.00011511731281643733,-0.10629572316526195,-0.0006824788445514097,-0.0005692826548059641,0.1114035902077355,0.001620655592445533,0.0008104073639983244,20.398978086702737,-0.028325400938965524,-0.027246043485310657,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.536746,0.0363026037812233,-0.03140215948224068,5.0040202140808105,-0.01,0.0,-0.0,0.0009508412331342697,0.002502939896658063,-0.00011377655027899891,-0.10680716390090735,-0.0006979401501931007,-0.0005666745468116717,0.11261585190895802,0.02403347826329752,0.023235546363774808,20.39846664596709,-0.028340862244607218,-0.027243435377316366,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.547040,0.036403998732566833,-0.03154158219695091,5.004072666168213,-0.01,0.0,-0.0,0.001002418459393084,-0.003089616307988763,0.000848456344101578,-0.10680716390090735,-0.0006979401501931007,-0.0005666745468116717,0.11261585190895802,0.02403347826329752,0.023235546363774808,20.39846664596709,-0.028340862244607218,-0.027243435377316366,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.557514,0.0364941768348217,-0.03168294206261635,5.004068374633789,-0.01,0.0,-0.0,0.0014295303262770176,-0.0026926067657768726,0.0035557756200432777,-0.10731668623481357,-0.0007137383397016498,-0.0005635633185716737,0.1131255687085596,0.020516968193817153,0.019701602291404705,20.397957123633184,-0.028356660434115766,-0.027240324149076366,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.569069,0.036572426557540894,-0.03182631731033325,5.004065990447998,-0.01,0.0,-0.0,0.0023796665482223034,0.00436847610399127,0.005008141044527292,-0.10731668623481357,-0.0007137383397016498,-0.0005635633185716737,0.1131255687085596,0.020516968193817153,0.019701602291404705,20.397957123633184,-0.028356660434115766,-0.027240324149076366,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.578517,0.036640509963035583,-0.03196544200181961,5.004046440124512,-0.01,0.0,-0.0,0.003981562796980143,0.012459280900657177,0.006113702431321144,-0.10782824302526547,-0.0007301623985456878,-0.0005603420484332462,0.11363407180326746,0.021084325823758677,0.020255490967644913,20.39744556684273,-0.028373084492959805,-0.02723710287893794,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.592747,0.036640509963035583,-0.03196544200181961,5.004046440124512,-0.01,0.0,-0.01,0.005914234556257725,0.014861769042909145,0.00797809474170208,-0.13725091739200845,-0.0007550785371473105,-0.0005688145551829385,0.14299673176312597,0.021014570638661186,0.020173847615188402,20.368022892475988,-0.028398000631561428,-0.027245575385687632,20.505273809867997,-0.027642922094414116,-0.026676760830504694,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.632062,0.03656985983252525,-0.032098107039928436,5.003647804260254,-0.01,0.0,-0.02,0.0106855109333992,0.005918556358665228,0.005179533734917641,-0.10846902261445948,-0.0007670363423488651,-0.0005561209207932717,-0.9297475883323776,0.021035954956670495,0.020177325027799495,20.3966653777169,-0.02846533871408187,-0.027258982656243536,20.50513440033136,-0.027698302371733003,-0.026702861735450265,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.647517,0.03657445311546326,-0.03223387897014618,5.003219127655029,-0.01,0.0,-0.02,0.011520336382091045,0.011952036060392857,0.003962532617151737,-0.10654646465609434,-0.0007889427506081464,-0.0005567710548135141,0.11596774718562554,0.021095781639781482,0.020196569437537382,20.398587935675266,-0.02848724512234115,-0.027259632790263777,20.50513440033136,-0.027698302371733003,-0.026702861735450265,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.675152,0.03644207864999771,-0.032255034893751144,5.002415657043457,-0.02,0.01,-0.02,0.014916746877133846,0.011396637186408043,-0.00023762702767271549,-0.09977962243676697,-0.0008143082662192838,-0.000560530289784937,-0.9314083921568362,0.02110514410796483,0.02019409614166437,20.405354777894594,-0.028512610637952285,-0.0272633920252352,20.50513440033136,-0.027698302371733003,-0.026702861735450265,359,GUIDED,12.587,0.0
2023-09-25 12:47:59.699416,0.036303263157606125,-0.03219657763838768,5.001517295837402,-0.02,0.01,-0.03,0.01784234307706356,0.024088893085718155,0.0002507480967324227,-0.08512502434117873,-0.000844034910693915,-0.000568386937345342,-0.9371207445248527,-0.02257941021259241,-0.023507121322019237,20.420009375990183,-0.02854233728242692,-0.027271248672795605,20.50513440033136,-0.027698302371733003,-0.026702861735450265,359,GUIDED,12.587,0.0
2023-09-25 12:47:59.717555,0.036279723048210144,-0.03219163790345192,5.000880718231201,-0.03,0.02,-0.03,0.018519869074225426,0.024783790111541748,0.0006244808319024742,-0.023717032788268224,-0.0009195701285393942,-0.0005997116752331517,1.1108311527416441,0.02009011580670001,0.01912990623000307,20.570791976574842,-0.05474243095362676,-0.0534564112339961,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.726403,0.03622229024767876,-0.0321335569024086,5.000565052032471,-0.03,0.02,-0.02,0.019103920087218285,0.019723758101463318,0.001000192016363144,-0.023717032788268224,-0.0009195701285393942,-0.0005997116752331517,1.1108311527416441,0.02009011580670001,0.01912990623000307,20.570791976574842,-0.05474243095362676,-0.0534564112339961,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.741867,0.03578433394432068,-0.03179650008678436,4.999902725219727,-0.03,0.02,-0.03,0.02019919827580452,0.015686271712183952,0.002331353025510907,0.018881704870131598,-0.00096654434201892,-0.0006244930311431892,-0.06002604204961011,7.222181632174013e-05,-0.000879303427404378,20.613390714233244,-0.054789405167106286,-0.05348119258990614,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.744152,0.03578433394432068,-0.03179650008678436,4.999902725219727,-0.03,0.02,-0.03,0.02019919827580452,0.015686271712183952,0.002331353025510907,0.018881704870131598,-0.00096654434201892,-0.0006244930311431892,-0.06002604204961011,7.222181632174013e-05,-0.000879303427404378,20.613390714233244,-0.054789405167106286,-0.05348119258990614,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.756861,0.03564739227294922,-0.031688809394836426,4.999569892883301,-0.03,0.02,-0.03,0.02246228978037834,0.029910452663898468,0.001003954210318625,0.060279650701315954,-0.0010203650331879058,-0.0006561523198127386,-1.1458203870833485,0.04696992574252404,0.04599800268761488,20.654788660064426,-0.05484322585827527,-0.05351285187857569,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.764298,0.03547963500022888,-0.031553372740745544,4.999253749847412,-0.04,0.02,-0.03,0.02246228978037834,0.029910452663898468,0.001003954210318625,0.060279650701315954,-0.0010203650331879058,-0.0006561523198127386,-1.1458203870833485,0.04696992574252404,0.04599800268761488,20.654788660064426,-0.05484322585827527,-0.05351285187857569,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.776579,0.0352804958820343,-0.03137798234820366,4.9988932609558105,-0.04,0.03,-0.03,0.024325542151927948,0.032081618905067444,0.0010564163094386458,0.09542252989341758,-0.001081606101155147,-0.000695285848483241,-0.14168135309762978,0.03963021448377388,-0.0050623297805247845,20.68993153925653,-0.05490446692624251,-0.05355198540724619,20.59450900936311,-0.05382286082508737,-0.05285669955876295,0,GUIDED,12.587,0.0
2023-09-25 12:47:59.797326,0.03458749130368233,-0.030774641782045364,4.998255252838135,-0.04,0.03,-0.03,0.02823830582201481,0.024450670927762985,-0.0009070744854398072,0.1239919011355532,-0.0011509714450399875,-0.000742512538934013,-0.17779357487181247,-0.0028661803416949777,0.046717486425952,20.725253215328024,-0.055029212556697474,-0.05362531301310576,20.60126131419247,-0.05387824111165749,-0.052882800474171744,359,GUIDED,12.587,0.0
2023-09-25 12:47:59.805598,0.034293171018362045,-0.030501410365104675,4.9979071617126465,-0.05,0.04,-0.03,0.02995166927576065,0.025821169838309288,-0.0017921717371791601,0.1239919011355532,-0.0011509714450399875,-0.000742512538934013,-0.17779357487181247,-0.0028661803416949777,0.046717486425952,20.725253215328024,-0.055029212556697474,-0.05362531301310576,20.60126131419247,-0.05387824111165749,-0.052882800474171744,359,GUIDED,12.587,0.0
2023-09-25 12:47:59.816726,0.033959195017814636,-0.030201945453882217,4.997593402862549,-0.05,0.04,-0.02,0.031544726341962814,0.03263440355658531,-0.002109838416799903,0.11872810327910378,-0.0012357648384392812,-0.0008089313942475314,-0.1775030262719821,0.003890897926491717,-0.0050937953971384045,20.719989417471574,-0.05511400595009677,-0.053691731868419273,20.60126131419247,-0.05387824111165749,-0.052882800474171744,359,GUIDED,12.587,0.0
2023-09-25 12:47:59.825201,0.033584270626306534,-0.029864128679037094,4.99729585647583,-0.05,0.04,-0.03,0.03293920308351517,0.03936665877699852,-0.0022320193238556385,0.1475784049272153,-0.001229219165523873,-0.0007984685501427869,-0.2130438167819459,0.003933492758768696,-0.0050792062320498006,20.748839719119687,-0.055107460277181365,-0.05368126902431453,20.60126131419247,-0.05387824111165749,-0.052882800474171744,359,GUIDED,12.587,0.0
