TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:40.448736,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.459381,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.502291,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.528981,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.571724,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.583025,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.594337,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.604020,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.614577,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.623850,0.03536706417798996,0.013574966229498386,-0.017837317660450935,,,,0.01,-0.01,-0.0,-0.00024392522755078971,-0.0001923519157571718,-0.025034766644239426,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.640777,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00019359533325769007,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.655692,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.670565,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.673049,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.690778,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.698839,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.712083,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.716854,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.724183,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.738957,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.744769,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.755372,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.764679,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.777744,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.784644,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.794951,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.804046,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.815110,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.824597,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.834735,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.844047,0.03558451682329178,0.013351158238947392,-0.017837004736065865,,,,0.01,-0.01,-0.0,-0.00025500624906271696,-0.00017470159218646586,-0.025065256282687187,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.856827,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.025080488994717598,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.871688,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.878220,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.893775,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.909199,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.922833,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.933770,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.943852,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.950749,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.959725,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.972129,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.980047,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.991873,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:40.998653,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.007915,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.021345,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.032108,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.042474,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.051945,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.062279,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.066556,0.03560680150985718,0.013326851651072502,-0.01785135455429554,,,,0.01,-0.01,-0.0,-0.00025676205405034125,-0.00019639557285699993,-0.020927153527736664,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.094343,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.104499,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.106413,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.116196,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.126599,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.142884,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.146765,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.156662,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.166886,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.178277,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.186429,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.196689,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.206806,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.220878,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.245332,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.256778,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.267641,0.035648737102746964,0.013273708522319794,-0.01786685734987259,,,,0.01,-0.01,-0.0,-0.00025671979528851807,-0.00019266489834990352,-0.025104377418756485,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.295436,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.343490,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.366455,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.382054,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.396981,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.415414,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.422036,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.432500,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.445367,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.448238,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.458580,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.467836,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.489375,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.502783,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.511330,0.03564557060599327,0.01326240785419941,-0.01788346655666828,,,,0.01,-0.01,-0.0,-0.0002554469683673233,-0.0001921731309266761,-0.02513159066438675,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:41.543060,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.555356,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.568982,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.588783,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.624266,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.631996,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.642694,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.652992,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.662390,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.666939,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.676580,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.686632,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.697238,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.707895,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.717309,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.726792,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.736560,0.03526107966899872,0.0136395413428545,-0.017900632694363594,,,,0.01,-0.01,-0.0,-0.0002506359596736729,-0.00018918034038506448,-0.02515210397541523,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.756599,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.767540,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.769552,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.785349,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.799300,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.801781,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.811627,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.827171,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.831730,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.846787,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.851739,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.866872,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.878724,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.888478,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.899287,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
