TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:55:59.070026,2.33929181098938,9.977042198181152,5.015466213226318,4.99,0.01,0.04,0.1010570302605629,0.0034771058708429337,0.0028450018726289272,0.006245890704513631,-0.0020083022138308606,-0.028222770974373663,0.11089056051937052,0.0015988646275900548,0.09147649484046266,17.066543401152554,-0.0019270257355943408,-0.1257613173705335,17.06029751044804,8.127647823651967e-05,-0.09753854639615983,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.101886,2.5900046825408936,9.977522850036621,5.01743745803833,4.95,0.01,0.04,0.10660870373249054,0.00940293725579977,0.006396555341780186,0.027390810588934257,-0.00200475065839804,-0.028111978589924518,0.08802512180933708,0.0014311301202085869,-0.010503177573641848,17.087688321036975,-0.0019234741801615204,-0.12565052498608434,17.06029751044804,8.127647823651967e-05,-0.09753854639615983,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.120357,2.6398849487304688,9.97762393951416,5.017828941345215,4.93,0.01,0.05,0.10980323702096939,0.002455360721796751,0.0069067650474607944,0.02975333126557589,-0.0020000143905395088,-0.028049042217569008,0.07964383942443841,0.001423970588527341,0.10939804718916984,17.090050841713616,-0.001918737912302989,-0.12558758861372885,17.06029751044804,8.127647823651967e-05,-0.09753854639615983,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.132443,2.7392630577087402,9.977869033813477,5.018754482269287,4.92,0.01,0.04,0.11219261586666107,-0.0037759975530207157,0.005408573430031538,0.023037468314516397,-0.0019932594283566364,-0.02798175863811965,0.07729206455711199,0.0014210368378750142,-0.040653508384374475,17.04817079317531,-0.0018653205759588147,-0.13873551187276975,17.025133324860793,0.0001279388523978217,-0.1107537532346501,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.150124,2.8378124237060547,9.978096008300781,5.019721031188965,4.89,0.01,0.05,0.11309850215911865,0.0034253764897584915,0.004529187455773354,0.008020422606512104,-0.0019844933205280407,-0.02791048216148662,0.1191325995656896,0.0013756941044136856,-0.049452706737412415,17.033153747467306,-0.001856554468130219,-0.13866423539613673,17.025133324860793,0.0001279388523978217,-0.1107537532346501,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.165756,2.8870761394500732,9.978190422058105,5.020228862762451,4.87,0.01,0.04,0.1150699183344841,0.008934874087572098,0.0010617364896461368,-0.013097772326390287,-0.001973751241417135,-0.02783520382289391,1.0082180704184676,0.0013753182368635656,-0.0044232200729057885,17.012035552534403,-0.0018458123890193134,-0.138588957057544,17.025133324860793,0.0001279388523978217,-0.1107537532346501,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.171921,2.9362194538116455,9.978306770324707,5.020688533782959,4.87,0.01,0.04,0.1150699183344841,0.008934874087572098,0.0010617364896461368,-0.013097772326390287,-0.001973751241417135,-0.02783520382289391,1.0082180704184676,0.0013753182368635656,-0.0044232200729057885,17.012035552534403,-0.0018458123890193134,-0.138588957057544,17.025133324860793,0.0001279388523978217,-0.1107537532346501,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.197299,3.0341148376464844,9.978578567504883,5.021717071533203,4.84,0.01,0.04,0.1199631616473198,-0.004404599778354168,-0.0016132629243656993,-0.038448027605053926,-0.001961091807285611,-0.027755340251626105,-0.7198248109701327,0.0013661662195356438,0.03212542142760045,16.98668529725574,-0.0018331529548877893,-0.1385090934862762,17.025133324860793,0.0001279388523978217,-0.1107537532346501,359,GUIDED,12.587,0.0
2023-09-25 11:55:59.222803,3.1797409057617188,9.978952407836914,5.023200511932373,4.81,0.01,0.04,0.12319860607385635,0.00993857067078352,0.00040262125548906624,-0.06614426952045899,-0.001946593324508688,-0.027670048705287224,0.18135401306564422,0.0013567522368710847,0.02630093856856131,16.950362991965502,-0.0017522658038974744,-0.1513885337847589,17.016507261485962,0.00019432752061121364,-0.12371848507947167,0,GUIDED,12.587,0.0
2023-09-25 11:55:59.231740,3.1797409057617188,9.978952407836914,5.023200511932373,4.81,0.01,0.04,0.12429320067167282,0.008995771408081055,0.001114111510105431,-0.09323190088186874,-0.0019303503967802473,-0.02757870413925285,0.21673852894106121,0.0012888750095205548,0.12567186566916955,16.923275360604094,-0.0017360228761690336,-0.1512971892187245,17.016507261485962,0.00019432752061121364,-0.12371848507947167,0,GUIDED,12.587,0.0
